12.9773030708 -0.8008560171991848 1.2087901745484928 1.967359052503604 -0.40986174505860823
13.0173564753 -0.7496080537867317 1.3493813555648237 1.9495728667513346 -0.47767553270187885
13.0574098798 -0.6928290956375479 1.4848788456950652 1.92914305699406 -0.5417938741606352
13.0974632844 -0.6307341802703855 1.6147441985383113 1.9062263337446004 -0.6017928922803514
13.1375166889 -0.5635590381360608 1.7384657076633652 1.8809956050214345 -0.6572728781866324
13.1775700935 -0.49155969896281476 1.855557323863117 1.8536396086432456 -0.7078572667261943
13.217623498 -0.41501088142748277 1.9655622841241072 1.8243614580840342 -0.7531959800193078
13.2576769025 -0.3342050678578988 2.0680550584588797 1.7933778099339848 -0.79296721651313
13.2977303071 -0.24945106546570012 2.162643189185227 1.7609175588486667 -0.8268791219272733
13.3377837116 -0.1610726496909112 2.248969002294461 1.7272206090466908 -0.8546713398619645
13.3778371162 -0.06940775044902449 2.326710583168996 1.6925371375135307 -0.8761158937795298
13.4178905207 0.025194168644482588 2.3955843875040457 1.6571252218491126 -0.8910195240734787
13.4579439252 0.1223730881646248 2.4553459373571886 1.621249955581726 -0.8992242966252276
13.4979973298 0.22175968230657067 2.505790186392142 1.5851823196459316 -0.9006078820271333
13.5380507343 0.32297733940074735 2.546753117591782 1.549197358267121 -0.8950849595274465
13.5781041389 0.42564370716150496 2.57811219776104 1.5135727865477684 -0.882607562100809
13.6181575434 0.5293723646346276 2.5997868434323395 1.4785874864706177 -0.8631654228791935
13.6582109479 0.6337745076301392 2.6117387060989135 1.444519993703851 -0.8367861472388833
13.6982643525 0.73846064329834 2.613971759699846 1.4116469797540758 -0.8035351941589148
13.738317757 0.8430422841473612 2.6065321506388366 1.3802417396457227 -0.7635156287758745
13.7783711615 0.9471336304759729 2.5895079078108454 1.3505726937034046 -0.7168677402948833
13.8184245661 1.0503532401118152 2.5630284407668964 1.322901906045855 -0.6637684560776302
13.8584779706 1.152325671193293 2.5272638214599246 1.297483633669287 -0.6044305478906723
13.8985313752 1.252683090511208 2.482423893898478 1.2745629124602629 -0.5391016733109213
13.9385847797 1.3510668112794864 2.4287570711521687 1.2543742180688584 -0.46806311796577227
13.9786381842 1.4471289006956491 2.366549439486882 1.2371400527958147 -0.3916288316531501
14.0186915888 1.5405337002293744 2.2961235106385214 1.2230696243862245 -0.31014412817200476
14.0587449933 1.6309589940132894 2.217835734953982 1.2123578917264113 -0.22398320249783266
14.0987983979 1.7180975877403537 2.1320751614043756 1.2051841886047092 -0.13354773930510389
14.1388518024 1.8016585209171272 2.0392615924597743 1.2017112138129524 -0.03926504830607203
14.1789052069 1.8813681641956783 1.9398441817571404 1.2020841238821842 0.05841336813332418
14.2189586115 1.956971415751232 1.8342986324206394 1.206429558120697 0.1590146022651632
14.259012016 2.0282327973675858 1.7231244800371748 1.2148547595480663 0.26204704162375564
14.2990654206 2.09493723758536 1.6068435562997123 1.2274469765489986 0.3670019150898557
14.3391188251 2.15689094892471 1.4859972500636833 1.244272796766349 0.4733560046781672
14.3791722296 2.2139222193143477 1.3611436037623748 1.2653775674246526 0.5805745123267633
14.4192256342 2.265881956265979 1.232855016331869 1.290785045696049 0.6881133271703266
14.4592790387 2.3126442322409146 1.1017154165749254 1.3204970570679067 0.7954218044910248
14.4993324433 2.354106706207025 0.9683174764765761 1.3544932734438748 0.9019454987757773
14.5393858478 2.390190896123263 0.8332598739112008 1.3927311364556214 1.0071288400947513
14.5794392523 2.420842372413005 0.6971444593897884 1.4351458585506942 1.1104178980856874
14.6194926569 2.4460308298886577 0.5605734498229789 1.481650541963295 1.2112631114363472
14.6595460614 2.465750039595231 0.42414665032750865 1.5321364142277918 1.3091219818848834
14.699599466 2.480017710042138 0.28845849928396516 1.5864731548788351 1.4034619359357514
14.7396528705 2.488875214753068 0.15409539363291735 1.6445093466644605 1.493762901049283
14.779706275 2.4923871952849375 0.021633276698768106 1.706073042372054 1.5795196139625913
14.8197596796 2.4906410953087668 -0.10836558117318972 1.770972415321744 1.6602447215735636
14.8598130841 2.4837465663952862 -0.23535497756509147 1.8389965164510025 1.7354710575286751
14.8998664887 2.4718347978812023 -0.3588067997618598 1.9099160969227156 1.8047535419668637
14.9399198932 2.455057709278688 -0.4782139837514924 1.9834845850929046 1.8676720017840163
14.9799732977 2.4335870728352087 -0.5930926475211401 2.059439111810066 1.9238331662515769
15.0200267023 2.4076135425653393 -0.7029842711884942 2.1375016276221808 1.9728727019633652
15.0600801068 2.3773455951600804 -0.8074577492651343 2.2173801019609387 2.0144571138994816
15.1001335113 2.3430083929769974 -0.9061113082131483 2.2987697941702225 2.04828550640551
15.1401869159 2.304842573496034 -0.9985742778387561 2.3813545917164585 2.0740911927923116
15.1802403204 2.2631029691117743 -1.084508703040137 2.4648084112658593 2.0916431401637667
15.220293725 2.218057237971168 -1.1636107033626129 2.548796678260697 2.100747155074068
15.2603471295 2.1699845457104425 -1.2356119866773998 2.632977761943406 2.1012472273917204
15.300400534 2.1191741519274645 -1.3002810586179774 2.717004493101435 2.0930265620823048
15.3404539386 2.065923747824101 -1.357423552359615 2.800525894647829 2.076007710027915
15.3805073431 2.010537982424758 -1.4068834342452756 2.8831887588933474 2.0501535929115424
15.4205607477 1.9533270404178689 -1.4485435330333265 2.964639147292625 2.0154678473426646
15.4606141522 1.8946050963823908 -1.4823258834345068 3.04452400562731 1.9719949752298376
15.5006675567 1.834688485550332 -1.5081917419036095 3.1224930476553974 1.919820148963709
15.5407209613 1.7738944723244954 -1.5261418314966892 3.198200052975127 1.8590692770649082
15.5807743658 1.7125394332873378 -1.5362159962138873 3.271304724630377 1.7899084448603222
15.6208277704 1.6509373269596592 -1.5384928068729526 3.3414742571915 1.7125433188715404
15.6608811749 1.5893983240047937 -1.5330890126155392 3.4083847366901496 1.6272184016679074
15.7009345794 1.5282270477423179 -1.520158762869181 3.4717229244234975 1.5342160388331068
15.740987984 1.4677212857920048 -1.4998926646804105 3.5311875568033346 1.4338552790012096
15.7810413885 1.4081704717600123 -1.47251664027596 3.586490869991484 1.326490521884825
15.8210947931 1.3498542251414545 -1.4382906380967897 3.6373600586888886 1.2125100202438361
15.8611481976 1.293041229819343 -1.3975071952025064 3.6835383825701182 1.0923342448885283
15.9012016021 1.237987716723413 -1.350489824276398 3.724786671093967 0.9664140572139768
15.9412550067 1.1849363933279282 -1.2975912041198572 3.760884360398047 0.8352287000774015
15.9813084112 1.1341153290182708 -1.239191370970088 3.7916305756279387 0.6992837878265044
16.0213618158 1.085736839378785 -1.1756955760373473 3.816845200558587 0.5591089586241333
16.0614152203 1.039996540096427 -1.107532256357522 3.836369775898611 0.415255647944109
16.1014686248 0.9970724031238711 -1.0351507408726626 3.8500683846017005 0.26829459470154454
16.1415220294 0.9571241327682054 -0.959018775098546 3.857828197224971 0.11881317631730083
16.1815754339 0.9202921858939678 -0.8796203684483516 3.8595603994848693 -0.03258694389815599
16.2216288385 0.8866975546614504 -0.7974528498550656 3.8552002941293337 -0.18529293994463666
16.261682243 0.8564410239644848 -0.7130246012924305 3.8447079760801017 -0.3386832811726624
16.3017356475 0.8296027755821973 -0.6268524137764978 3.828068630870927 -0.49213055843199893
16.3417890521 0.8062422461162646 -0.539458706220995 3.8052925602564045 -0.6450044382888859
16.3818424566 0.7863978135638017 -0.4513689167112399 3.7764153940618455 -0.7966744497522882
16.4218958611 0.7700868485556419 -0.3631087769136496 3.74149791256857 -0.9465128737132463
16.4619492657 0.7573056766602512 -0.2752016398879725 3.7006259640821635 -1.093897581840507
16.5020026702 0.7480297427521594 -0.18816577769097853 3.6539101674885943 -1.2382148972812184
16.5420560748 0.742213923253635 -0.10251176469329057 3.6014854587905716 -1.3788623612630977
16.5821094793 0.7397927782331382 -0.018739841424564863 3.543510701317092 -1.5152515221978313
16.6221628838 0.7406811426704291 0.06266259945007924 3.4801679372018297 -1.646810584803239
16.6622162884 0.7447745934971476 0.1412235166666566 3.411661770687723 -1.772987053894838
16.7022696929 0.751950146812438 0.216488626451862 3.338218508104484 -1.893250268221503
16.7423230975 0.76206705030624 0.2880236622319097 3.2600851979415277 -2.0070937798735513
16.782376502 0.7749675431085078 0.35541666949424405 3.177528705149687 -2.114037771132887
16.8224299065 0.7904779001840527 0.4182799846929047 3.0908344858530366 -2.213631134455714
16.8624833111 0.8084093536624604 0.4762522948258678 3.0003054917790295 -2.3054536403388153
16.9025367156 0.8285592293906965 0.5290004376191981 2.9062608481180057 -2.389117829281146
16.9425901202 0.8507121192710667 0.5762210435080549 2.8090344938857577 -2.464270738839824
16.9826435247 0.8746410636018664 0.6176421704035208 2.708973811709996 -2.5305956227972985
17.0226969292 0.9001089116638308 0.6530245124540087 2.606438070191379 -2.587813223192256
17.0627503338 0.9268694828562603 0.682163036328356 2.501797075945644 -2.63568349159505
17.1028037383 0.9546692277077591 0.7048873347638202 2.395429299821077 -2.674005964677735
17.1428571429 0.9832483769419231 0.7210632594941224 2.287720541613115 -2.702621482283682
17.1829105474 1.0123426046992954 0.730592851981598 2.179062053495261 -2.721412123214647
17.2229639519 1.041684326021693 0.7334156222860096 2.0698490485671757 -2.730302551416956
17.2630173565 1.071004344553992 0.7295080561280021 1.9604788397838995 -2.7292595105735677
17.303070761 1.100033231071885 0.7188845675528672 1.8513492630832031 -2.718292829011934
17.3431241656 1.128502907464615 0.7015966076414767 1.7428568819740615 -2.697454499166844
17.3831775701 1.1561480950178298 0.677733249044814 1.6353953370635173 -2.6668392978069684
17.4232309746 1.1827078118700134 0.6474199206054861 1.5293536402853778 -2.6265834752771733
17.4632843792 1.2079268488255264 0.6108185713742442 1.425114494715399 -2.5768649365679526
17.5033377837 1.23155713219471 0.5681260086001882 1.323052728413386 -2.517901515839486
17.5433911883 1.2533592539312521 0.5195739572286999 1.2235335573547939 -2.449951048747454
17.5834445928 1.2731037580991582 0.4654275162396498 1.1269110992687126 -2.3733097690815694
17.6234979973 1.29057232235517 0.4059831151182102 1.0335269960022209 -2.2883101823387086
17.6635514019 1.3055592614036278 0.34156725426708434 0.9437087014818855 -2.1953197616539337
17.7036048064 1.317872518645218 0.2725354351525498 0.8577683046102718 -2.094739834537301
17.7436582109 1.3273347224326328 0.19927077240749916 0.776001284011899 -1.9870041386194714
17.7837116155 1.3337843763058204 0.12218120188056453 0.6986851198058888 -1.8725759119265142
17.82376502 1.3370768786219354 0.04169721041502468 0.6260780847723216 -1.7519455249506624
17.8638184246 1.337085303250479 -0.041729832616533 0.5584182867267273 -1.6256287367709104
17.9038718291 1.333701046613858 -0.12762950000491052 0.4959228506838337 -1.4941647827422
17.9439252336 1.326834767669378 -0.21551549880460918 0.4387867923548539 -1.3581130431169537
17.9839786382 1.316416926447277 -0.3048879356045183 0.3871823130297761 -1.218050667300376
18.0240320427 1.3023981559030577 -0.3952354779414278 0.3412582688869199 -1.0745703003122868
18.0640854473 1.2847497882894674 -0.48603828324961174 0.30113947954644626 -0.9282770129150333
18.1041388518 1.263464117004318 -0.5767705577451139 0.26692631320409727 -0.7797856085009629
18.1441922563 1.2385545476397462 -0.6669031727696626 0.23869438799950424 -0.6297178650780338
18.1842456609 1.2100557098477396 -0.755906407420128 0.2164943164907449 -0.4786996431614914
18.2242990654 1.1780234212199931 -0.8432526472248107 0.2003516051183407 -0.32735803294740856
18.26435247 1.1425345388039398 -0.9284190606276501 0.1902666725635596 -0.17631851855646996
18.3044058745 1.103686725148468 -1.0108902736495073 0.18621495985992195 -0.026202138933233032
18.344459279 1.0615980851351892 -1.0901610928061418 0.18814717504187856 0.12237740607242631
18.3845126836 1.016406715577176 -1.1657390260840965 0.19598963454144697 0.2688164490710105
18.4245660881 0.9682701450765785 -1.2371468185733578 0.20964472028123565 0.41252406888958454
18.4646194927 0.9173646591607002 -1.3039250796751867 0.22899145605838944 0.5529249030890264
18.5046728972 0.8638845671789476 -1.3656344274667958 0.25388615568556827 0.6894614731201197
18.5447263017 0.8080413122366585 -1.4218580550179323 0.2841632281277912 0.8215969457393366
18.5847797063 0.750062562404568 -1.472203747271466 0.31963601514101275 0.9488173383397545
18.6248331108 0.6901911653729911 -1.516306008622954 0.3600977703094118 1.070633843068129
18.6648865154 0.6286840174627495 -1.5538281155582598 0.40532273087248627 1.1865850794808899
18.7049399199 0.5658109400160435 -1.5844637336034988 0.45506719384812827 1.2962389062216417
18.7449933244 0.5018533345974747 -1.6079388310423965 0.5090708162286237 1.399194543117233
18.785046729 0.43710295003860955 -1.6240130047513475 0.5670578162151833 1.4950840945061865
18.8251001335 0.3718604484829417 -1.6324809420923339 0.6287383806096576 1.5835742189942708
18.8651535381 0.3064339742697722 -1.6331736291532748 0.6938100783287839 1.6643675433465144
18.9052069426 0.2411377506285492 -1.625959253775536 0.7619592555898327 1.7372037673605996
18.9452603471 0.17629044679201697 -1.6107442120814117 0.8328626665723031 1.801860883086034
18.9853137517 0.11221376098103655 -1.5874736210692564 0.9061888987527762 1.8581558870260688
19.0253671562 0.04923079301651749 -1.5561318439580312 0.9816000156258121 1.9059455140876098
19.0654205607 -0.012335514623988214 -1.5167427760934418 1.0587531392044591 1.9451267275481248
19.1054739653 -0.0721639919779936 -1.4693699432557545 1.1373020972710928 1.9756370222641075
19.1455273698 -0.1299367941175465 -1.414116376505177 1.2168990160445945 1.9974545000973443
19.1855807744 -0.18534098346564348 -1.351124309735686 1.2971959508072324 2.0105977680144695
19.2256341789 -0.23807010911044793 -1.2805747147065614 1.3778465212199622 2.01512567232588
19.2656875834 -0.28782571702331283 -1.2026866190364813 1.4585074854638749 2.011136811361017
19.305740988 -0.33431889978149815 -1.1177162444484774 1.5388403621582945 1.9987688686385159
19.3457943925 -0.3772717063862344 -1.0259559642907548 1.6185129192021213 1.9781977580389363
19.3858477971 -0.4164186368349402 -0.9277330732429612 1.6972007561427978 1.9496365832753157
19.4259012016 -0.45150793973915765 -0.8234084250670782 1.7745886952737766 1.9133344556759329
19.4659546061 -0.4823030008151008 -0.7133748352182254 1.85037227305516 1.8695750792428032
19.5060080107 -0.5085835157547195 -0.5980554122424157 1.9242590205163785 1.8186752539182716
19.5460614152 -0.5301467299741371 -0.4779016431093175 1.9959698200357876 1.760983134198347
19.5861148198 -0.546808457898095 -0.35339147230534407 2.0652400451814508 1.6968764705019292
19.6261682243 -0.5584042060710648 -0.22502703648481845 2.131820815682619 1.6267605093845687
19.6662216288 -0.5647900949609819 -0.09333240905190729 2.1954800544751283 1.551065893313956
19.7062750334 -0.5658434916887529 0.04114852194074489 2.256003256358754 1.4702466792832138
19.7463284379 -0.5614639982521635 0.1778548772105566 2.313194631220814 1.3847776711841684
19.7863818425 -0.5515739919621712 0.31621118640274765 2.366877794092765 1.295152153065088
19.826435247 -0.5361190633061012 0.4556298451619192 2.4168963577063147 1.2018795591719253
19.8664886515 -0.5150686267462834 0.5955142234736897 2.463114715239003 1.105482500787261
19.9065420561 -0.48841609616430337 0.7352610660662637 2.5054183770283642 1.0064944767735833
19.9465954606 -0.4561790969988062 0.8742633297108963 2.543714356757461 0.9054571488890082
19.9866488652 -0.4183996531671437 1.0119133049381155 2.577931542065604 0.802917330914567
20.0267022697 -0.3751440640094687 1.1476049765992071 2.6080207434075424 0.6994247178060348
20.0667556742 -0.32650281853273805 1.280737139709774 2.633954799569578 0.5955288647044159
20.1068090788 -0.27259036852001006 1.4107163392017437 2.655728542200409 0.49177633201121507
20.1468624833 -0.21354471568118966 1.5369591595435719 2.673358564495092 0.38870846415953214
20.1869158879 -0.1495269759502827 1.6588954485010519 2.686882990596183 0.28685823961045886
20.2269692924 -0.08072079930868953 1.7759709144055025 2.696361090834852 0.1867477321781056
20.2670226969 -0.007331692380500937 1.887649347798921 2.70187279517723 0.08888593671259293
20.3070761015 0.07041379915303739 1.993415720214851 2.703518089755239 -0.006234280242761163
20.347129506 0.15226896106621934 2.0927783861392486 2.701416343564856 -0.0981383494015557
20.3871829105 0.2379678647418308 2.1852711555890547 2.695705553243054 -0.1863720458913813
20.4272363151 0.32722647638359637 2.270455883004897 2.686541446821341 -0.27050405596239235
20.4672897196 0.41974380700024333 2.3479244416634915 2.67409653683888 -0.35012794150886173
20.5073431242 0.5152031548622359 2.4173006825436874 2.658559083997811 -0.4248640962328455
20.5473965287 0.613273430554455 2.478242230331366 2.640131978049204 -0.49436154816132477
20.5874499332 0.7136105356607761 2.5304421621032462 2.6190315647757028 -0.5582996511392166
20.6275033378 0.8158587713983918 2.5736306110277303 2.59548644271467 -0.6163897051830287
20.6675567423 0.9196524304378348 2.607575869362319 2.5697360741082234 -0.6683761009786354
20.7076101469 1.024617335137076 2.6320857057276283 2.5420294513165094 -0.7140376691483417
20.7476635514 1.1303723624524251 2.647008304921048 2.512623769848675 -0.753188664407382
20.7877169559 1.2365311737984208 2.6522330099167606 2.481782899579948 -0.7856795673642445
20.8277703605 1.342703825751046 2.6476909504562713 2.449775969394791 -0.8113977721884692
20.867823765 1.448498431654536 2.6333554706396187 2.416875899184597 -0.8302680822878417
20.9078771696 1.553522929755599 2.609242299275061 2.383357824302749 -0.8422529628187576
20.9479305741 1.6573866846914391 2.575409552978343 2.3494976783705948 -0.8473526264822114
20.9879839786 1.7597022906358246 2.5319575839124147 2.31557057834533 -0.8456049758341443
21.0280373832 1.8600871468719071 2.479028561218401 2.281849424571129 -0.8370852833366502
21.0680907877 1.9581652246574883 2.416805926268054 2.248603314217451 -0.8219057550346808
21.1081441923 2.053568616100433 2.3455135641794262 2.2160961595011752 -0.8002148170578475
21.1481975968 2.1459392031646165 2.265414954102192 2.1845851900063527 -0.7721963837174076
21.1882510013 2.234930204426625 2.1768119161181874 2.1543195651289766 -0.7380687362651348
21.2283044059 2.320207624262766 2.0800433653519543 2.12553908018236 -0.6980834075186162
21.2683578104 2.401451798135248 1.9754838002521726 2.0984727756041086 -0.6525238122359212
21.308411215 2.478358738293506 1.863541642438656 2.07333773451644 -0.6017037325802896
21.3484646195 2.55064146362198 1.7446574319936696 2.050337892710073 -0.5459656649962977
21.388518024 2.6180312535385504 1.6193018642638843 2.0296629182507857 -0.485679014403448
21.4285714286 2.6802788054523967 1.4879736771573036 2.0114871802705556 -0.42123814428167555
21.4686248331 2.7371553170208966 1.351197426439685 1.9959687871349119 -0.35306031916095404
21.5086782377 2.7884534749799874 1.2095211363505753 1.9832487111288235 -0.28158352725236013
21.5487316422 2.8339883478447785 1.0635138401755757 1.973450002284582 -0.2072641974856604
21.5887850467 2.8735981735800493 0.9137630187783874 1.9666770997563967 -0.13057481883300148
21.6288384513 2.9071450390709366 0.7608719553359018 1.9630152438396984 -0.05200147968252776
21.6688918558 2.9345154405358316 0.6054570140247492 1.9625299987904745 0.027958665034498627
21.7089452603 2.955620875712038 0.4481449389386475 1.965266746053871 0.10879990748811517
21.7489986649 2.9703980510265735 0.289569951685972 1.9712505358593684 0.19001069076575025
21.7890520694 2.9788091048218037 0.13037081179651977 1.980485923691134 0.27107634911709777
21.829105474 2.9808418872700333 -0.028811835612926565 1.9929567547814664 0.35148156947007375
21.8691588785 2.9765098628049906 -0.18733851022316506 2.0086262992245367 0.4307132346577419
21.909212283 2.965852055254914 -0.344573679475346 2.027437347428162 0.5082630067534927
21.9492656876 2.9489328113523254 -0.4998886928167286 2.049312474654814 0.583630055007208
21.9893190921 2.925841474998137 -0.6526645171879925 2.074154387406175 0.6563235882007507
22.0293724967 2.896691945807325 -0.8022945801410212 2.1018463782072137 0.7258654904217783
22.0694259012 2.8616221238895085 -0.9481874250892119 2.132252884876748 0.7917927717845598
22.1094793057 2.820793245978963 -1.0897694167553649 2.1652201509860043 0.8536600661525707
22.1495327103 2.7743891311121067 -1.226487214646331 2.2005769677787304 0.9110419007093826
22.1895861148 2.722615308764964 -1.3578103138771616 2.2381355265171283 0.9635350297216374
22.2296395194 2.665698064571685 -1.4832333193553253 2.2776923435696386 1.0107605064335519
22.2696929239 2.6038833837507886 -1.6022782062551668 2.3190292806065047 1.0523657398388644
22.3097463284 2.537435817449555 -1.7144964382043604 2.361914634248982 1.0880264112846605
22.349799733 2.466637261468767 -1.8194709004826688 2.4061043041995016 1.117448209054475
22.3898531375 2.3917856534793485 -1.9168177118703547 2.451343034890279 1.140368443025378
22.4299065421 2.3131936144254555 -2.006187881792155 2.4973657061408754 1.156557507416015
22.4699599466 2.2311870214564498 -2.0872688018225376 2.543898684175806 1.1658201807087802
22.5100133511 2.146103499881878 -2.1597854771813387 2.590661242292942 1.1679966704936293
22.5500667557 2.0582908963961075 -2.223501661432294 2.6373669965973554 1.1629635635735283
22.5901201602 1.9681058543358123 -2.2782213832728937 2.6837252558124827 1.1506351603348137
22.6301735648 1.875912050412216 -2.3237890644827237 2.729442652473559 1.1309634292296498
22.6702269693 1.7820784577408775 -2.360089910104669 2.774224757125274 1.10393822706547
22.7102803738 1.686977682837234 -2.3870506822616653 2.8177776332550644 1.0695878946929227
22.7503337784 1.5909846969937043 -2.404640094227246 2.8598090027669123 1.027979491830152
22.7903871829 1.4944748253797464 -2.412868470625213 2.90003010012826 0.9792183002647079
22.8304405874 1.3978219882353575 -2.411787461765543 2.9381572861696714 0.9234473858552741
22.870493992 1.3013974479319925 -2.4014900434824633 2.973913184279202 0.8608474513000021
22.9105473965 1.205567768355149 -2.382109604005601 3.0070285459460506 0.7916357799341573
22.9506008011 1.1106933556286915 -2.353819254604923 3.037243560713705 0.7160654139962923
22.9906542056 1.0171270635098457 -2.3168309315032967 3.0643090953626193 0.6344241324074271
23.0307076101 0.925212348934821 -2.271394180388574 3.0879883625796323 0.5470331047093073
23.0707610147 0.8352820145278568 -2.2177948840008694 3.1080580143060037 0.45424551123614154
23.1108144192 0.7476567243885448 -2.1563537465502907 3.1243094484004854 0.35644491792374905
23.1508678238 0.6626435058287525 -2.087424599627769 3.1365501226695973 0.2540434769638477
23.1909212283 0.5805347258723537 -2.011392779496292 3.1446044040506993 0.14748021780851803
23.2309746328 0.5016066663190446 -1.9286730172373487 3.1483147986388573 0.03721884589295804
23.2710280374 0.4261183617792809 -1.839707342404057 3.1475429223856737 -0.07625443269952326
23.3110814419 0.35431075082940433 -1.744963105429066 3.1421701647084466 -0.19243295453367132
23.3511348465 0.2864055500510164 -1.6449304883376221 3.132098611345512 -0.31079215548130373
23.391188251 0.2226044147343673 -1.540120121945244 3.1172516864186632 -0.4307920077853177
23.4312416555 0.16308817983582702 -1.431060593289679 3.097574711240396 -0.5518795595504474
23.4712950601 0.10801619193291749 -1.3182958622975693 3.073035369954151 -0.6734915571728559
23.5113484646 0.05752574714812644 -1.2023826140072844 3.0436240678431754 -0.7950571240065138
23.5514018692 0.011731664576167186 -1.0838875494974587 3.0093541529276737 -0.9160004900200815
23.5914552737 -0.0292741352004279 -0.9633846708378334 2.9702621323347915 -1.0357437270161514
23.6315086782 -0.06542289137918589 -0.8414525179524919 2.9264077276168314 -1.15370951989738
23.6715620828 -0.09666891930818873 -0.7186713078503019 2.8778735835212172 -1.2693240096962162
23.7116154873 -0.12298977653526812 -0.5956202097341096 2.824765229250886 -1.382019519741907
23.7516688919 -0.1443862293381364 -0.4728746304243514 2.767210840905303 -1.4912372568693482
23.7917222964 -0.16088193739306506 -0.35100340211060554 2.7053607202774 -1.5964300887496254
23.8317757009 -0.17252314995867687 -0.23056607338882912 2.6393867876944475 -1.6970652191877855
23.8718291055 -0.17937831309861124 -0.11211031212317071 2.56948198881254 -1.79262674429385
23.91188251 -0.18153753115608165 0.0038307126938261493 2.4958595555367613 -1.8826182190824066
23.9519359146 -0.17911192622212435 0.1167408213063492 2.4187521685489948 -1.96656508844666
23.9919893191 -0.1722329087080692 0.22612326944385705 2.3384110320670675 -2.0440170667692117
24.0320427236 -0.16105136669717987 0.3315030165246426 2.2551048721223075 -2.1145503319750834
24.0720961282 -0.1457367388356144 0.43242896927121505 2.1691188194913464 -2.17776968664552
24.1121495327 -0.12647601819884935 0.5284760405601727 2.0807532285990966 -2.233310527340957
24.1522029372 -0.10347268164988872 0.6192470832666168 1.9903224254012915 -2.2808406817157896
24.1922563418 -0.07694551077959398 0.7043747424495831 1.8981533491936864 -2.320062155851116
24.2323097463 -0.04712734887092966 0.7835231491919596 1.8045841350220806 -2.3507127163609707
24.2723631509 -0.014263903738532178 0.8563892236067004 1.709962753319489 -2.372567077873604
24.3124165554 0.021387727901848758 0.9227042485034445 1.614645362886601 -2.3854383482348287
24.3524699599 0.05956037859915326 0.982234908224666 1.5189948378352702 -2.3891789383192377
24.3925233645 0.09997821370908387 1.0347842145661053 1.4233792124131537 -2.3836813514440056
24.432576769 0.14235827133437218 1.0801924183938183 1.3281699896270402 -2.3688789495466747
24.4726301736 0.18641197868707893 1.1183376379147 1.233740482334652 -2.344746431674543
24.5126835781 0.2318466181878002 1.149136213276718 1.1404642141565238 -2.311300035431775
24.5527369826 0.2783668995695385 1.1725429775227556 1.04871321642572 -2.2685976466370787
24.5927903872 0.32567648919567416 1.1885513249115314 0.9588563757226911 -2.216738702848629
24.6328437917 0.37347957352016165 1.1971930672125541 0.871257753659743 -2.155863878836106
24.6728971963 0.4214823601599892 1.1985380910201633 0.7862749773141634 -2.086154570241002
24.7129506008 0.46939462431286877 1.1926938521623687 0.7042575894944954 -2.0078322081181224
24.7530040053 0.5169311750776208 1.179804681788873 0.6255454879179978 -1.9211573831356545
24.7930574099 0.5638133363737289 1.1600508985027893 0.5504673560229425 -1.8264287704142637
24.8331108144 0.6097703500921581 1.133647750597959 0.47933918004706577 -1.7239818825270796
24.873164219 0.6545407584595506 1.1008441938389562 0.41246279389681517 -1.6141876541786373
24.9132176235 0.697873733631371 1.0619214893162776 0.3501244846863021 -1.4974508440438368
24.953271028 0.7395303376653725 1.0171916567395198 0.2925936759347046 -1.374208290160638
24.9933244326 0.7792847044871342 0.9669957791660763 0.2401216970623053 -1.2449270150674165
25.0333778371 0.8169251952438721 0.9117021438980697 0.19294058663134167 -1.1101021635349841
25.0734312417 0.8522554199251801 0.8517042942148411 0.1512620385091705 -0.9702548521510012
25.1134846462 0.885095240037624 0.7874188927667892 0.1152763741286214 -0.8259298264225633
25.1535380507 0.9152816117422519 0.7192835625805208 0.08515168359710548 -0.6776930983933616
25.1935914553 0.942669420573597 0.6477545123521544 0.06103298233030138 -0.5261293636243245
25.2336448598 0.9671321385648286 0.5733042113357484 0.04304155453528528 -0.3718394725500619
25.2736982644 0.9885624640586903 0.4964188248471086 0.03127432146127116 -0.21543765732157188
25.3137516689 1.006872783431122 0.4175957632999168 0.025803396577012194 -0.05754887826083148
25.3538050734 1.021995603338031 0.3373409781861048 0.026675678070645803 0.10119408784034314
25.393858478 1.0338838122720742 0.25616642947830104 0.0339126203423588 0.26015338081027195
25.4339118825 1.0425108777052288 0.17458737737520116 0.04751007802869418 0.418688968514511
25.473965287 1.0478709352119358 0.09311967054197752 0.06743826605201363 0.5761615597266743
25.5140186916 1.0499787459047045 0.01227711102266386 0.09364185940067771 0.7319354359204139
25.5540720961 1.0488695622764628 -0.06743122940514854 0.12604019241612333 0.8853813308879828
25.5941255007 1.0445988909667276 -0.14550364894096512 0.16452756873346025 1.0358792632877225
25.6341789052 1.037242141974471 -0.22144842165269038 0.20897369267014454 1.1828213322803218
25.6742323097 1.0268941765666186 -0.2947863485356116 0.25922420938264046 1.3256144549303102
25.7142857143 1.0136687587936473 -0.36505323950845125 0.3151013486677288 1.4636830307227635
25.7543391188 0.9976979031726929 -0.43180233654050004 0.3764046800801178 1.5964715436733279
25.7943925234 0.9791311312803129 -0.4946066243475084 0.44291196595746296 1.7234470471785739
25.8344459279 0.95813464348698 -0.5530610371877288 0.5143801060158741 1.8441015402963878
25.8744993324 0.9348903729967672 -0.6067846478004921 0.5905462077651942 1.9579543236321753
25.914552737 0.9095949946107567 -0.6554226161763487 0.6711287069486098 2.064554107072834
